-0.2792287	-0.27682808	0.34008062	0.28704882	-0.28737694	0.315785	0.30846825	0.23917218	0.32195455	-0.24868208	0.33102924	0.24464513	-0.33287328	0.30365226	0.29726616	0.29246685
0.022105644	0.04097684	-0.05020848	-0.019332169	0.055594377	0.027805269	-0.05689537	-0.032939613	-0.00432313	0.0035401531	-0.05015939	0.020801311	0.034531485	0.028374067	-0.028094117	-0.035002895
0.22454704	0.20427719	-0.16234587	-0.19939254	0.15078953	-0.1963261	-0.19782498	-0.19176622	-0.19717866	0.14157565	-0.22345886	-0.13922085	0.17385139	-0.14711238	-0.20721275	-0.2293523
-0.17329997	-0.17214501	0.23189415	0.18468831	-0.20439525	0.23616606	0.21620224	0.1906294	0.17193271	-0.14789067	0.18410708	0.19511135	-0.19967525	0.21942273	0.14390352	0.198618
0.008826982	-0.020914508	0.008427154	0.03933977	-0.02791977	-0.019637346	0.0013536923	-0.041013587	-0.00935315	0.03224423	-0.033373594	-0.026349485	0.023636702	-0.03279828	-0.031892255	0.03786471
-0.5669969	-0.5081363	0.5182896	0.49700862	-0.5579078	0.55055994	0.5625872	0.52756923	0.57588625	-0.5037123	0.4807161	0.57683945	-0.5584662	0.4965104	0.56353515	0.47325593
0.23327735	0.15461183	-0.23082443	-0.23976839	0.17641594	-0.15307102	-0.16309296	-0.22495914	-0.16153896	0.18598612	-0.17271328	-0.16217428	0.23861471	-0.1800763	-0.20955528	-0.19782758
0.0024564478	-0.04936268	0.04995825	0.035677616	-0.0027433336	0.046865243	-0.003874208	0.062329475	-0.0012692288	0.020382285	-0.021911623	-0.022528963	0.0152796805	-0.007886752	0.02933856	-0.0326075
-0.25352663	-0.25011283	0.32762545	0.3209286	-0.30234796	0.2916101	0.31197265	0.28140494	0.28803113	-0.22519208	0.27370036	0.27279043	-0.278746	0.28606775	0.2623409	0.30010533
-0.014280628	0.039960112	-0.0072609074	-0.019410336	0.023477387	0.011429656	0.027679745	-0.008366406	0.018171098	-0.04464699	0.03217331	-0.006257832	-0.010529529	-0.032327652	0.027100567	-0.048874106
0.0051429495	0.03049786	-0.04629749	0.028596964	-0.049549926	-0.013499904	-0.0077470765	0.013898719	-0.042944837	-0.00059436634	-0.014455415	0.041816358	0.03309459	0.0019073002	0.039946582	0.01300532
-0.3482369	-0.38480854	0.33347175	0.32953733	-0.40468758	0.33995768	0.35670653	0.36325255	0.4276394	-0.36793724	0.3740768	0.42205152	-0.38533896	0.3518956	0.41486377	0.31985217
-0.02861303	0.013666991	0.040040087	0.00904014	-0.013590049	-0.03517766	0.012522008	0.009264506	0.037932042	0.007178761	-0.029335761	0.025040653	0.026615527	0.002568543	-0.0003769882	-0.04831171
0.027635109	0.016800467	0.009172369	-0.028422654	0.0251447	-0.017732717	0.03269055	0.038959887	0.0074106827	0.019129876	0.016154949	-0.043870986	-0.018181872	-0.03318249	-0.0021493323	0.016575877
-0.46107098	-0.545207	0.48152468	0.53756213	-0.46618176	0.47536594	0.54538393	0.54369277	0.5625887	-0.45449626	0.4481263	0.54163283	-0.52455825	0.4823275	0.5424053	0.4554073
0.010294355	-0.040130295	0.01701193	0.025338594	-0.01853745	-0.034713984	0.04687799	0.035963643	0.041177344	0.018109385	0.019390348	-0.013933994	0.005147744	-0.044324126	0.038991515	0.027476344
0.05542363	0.11074029	-0.13109651	-0.09836673	0.11668866	-0.0538859	-0.069340676	-0.10463161	-0.117789015	0.10948669	-0.12669823	-0.13913044	0.103557825	-0.12524016	-0.11749928	-0.0762466
0.006173639	-0.012758753	-0.021029448	-0.029408801	0.01843307	-0.05862983	-0.010424872	-0.069541365	-0.031025028	0.026614515	-0.07511778	-0.013174887	0.044933148	-0.0579458	-0.041307274	-0.08113121
0.013772581	0.0147379525	0.020477545	0.0054248087	0.04672848	-0.016991735	-0.018496465	0.016564455	0.026268411	-0.042940166	-0.029630125	0.00031006336	0.0313596	0.0044672973	-0.033364132	-0.020373119
0.09522356	0.1826787	-0.12634966	-0.18313761	0.12755173	-0.16441008	-0.14238143	-0.13822022	-0.13983954	0.09865408	-0.1364869	-0.11678972	0.088950865	-0.111057095	-0.103066206	-0.09032018
0.08545194	0.0664945	-0.13857558	-0.09798363	0.054950677	-0.05266686	-0.09968876	-0.06309273	-0.07201069	0.14593872	-0.14825188	-0.07798824	0.12076703	-0.1253592	-0.12574628	-0.11890963
-0.32528788	-0.38016248	0.393408	0.40044817	-0.36625278	0.32968026	0.35840696	0.36175278	0.40319994	-0.38726214	0.41394815	0.40215132	-0.33353838	0.38790792	0.35218412	0.32267845
-0.28254947	-0.32729515	0.2751314	0.3004857	-0.33127493	0.2725623	0.32562143	0.26698563	0.34058517	-0.2985088	0.3352332	0.33196947	-0.32738432	0.33869135	0.32371256	0.24218352
0.004126587	0.06654644	-0.032777306	0.009981911	0.0667438	-0.054698825	-0.026952244	-0.06121468	-0.040625766	0.047105078	-0.020717043	-0.052595954	-0.014440669	-0.055734057	0.005195116	-0.047896225
-0.495395	-0.48309395	0.47822767	0.513493	-0.47417566	0.505947	0.4970178	0.47517788	0.4564557	-0.4288807	0.49127755	0.48798	-0.48408332	0.4436206	0.5138784	0.493403
-0.030138647	-0.041568827	-0.0032552853	0.04560549	-0.02606672	0.01623496	-0.024499536	0.047531437	-0.006976865	0.033734683	0.021532942	0.013134863	-0.015706718	0.009923231	0.024690773	0.022899415
0.24987444	0.25781238	-0.23681062	-0.17382824	0.22313176	-0.2559779	-0.18546896	-0.21407712	-0.23598398	0.18443097	-0.24191107	-0.2517828	0.23108998	-0.17190668	-0.21297544	-0.23489963
0.2043406	0.2052101	-0.2432873	-0.261771	0.26246336	-0.27566835	-0.2354361	-0.19126259	-0.20905972	0.21106502	-0.25430706	-0.21376358	0.20270406	-0.26334205	-0.258187	-0.22986194
-0.24416757	-0.22603142	0.19722366	0.20837973	-0.19218081	0.191486	0.18387097	0.24718633	0.22310652	-0.22626212	0.23930895	0.2010898	-0.21734673	0.2236174	0.22785695	0.21392506
0.0028215162	0.043796334	0.0004990585	-0.014611803	-0.00967617	-0.01620226	-0.012372363	-0.023067499	-0.0436636	-0.0024469867	0.048557375	-0.03411021	0.037474845	-0.029102195	0.03899553	-0.0017306693
0.12991397	0.12643178	-0.06677742	-0.11826514	0.11561321	-0.040634315	-0.06953008	-0.09672244	-0.12144049	0.059257317	-0.057550866	-0.13371584	0.08857562	-0.12042842	-0.08641041	-0.058802404
0.11737922	0.067969866	-0.10361465	-0.080665804	0.07254553	-0.07141279	-0.11220739	-0.102538265	-0.108590454	0.10210326	-0.07523645	-0.109763004	0.020814328	-0.064794354	-0.06177024	-0.08846132
-0.2874699	-0.2818443	0.26461208	0.26039085	-0.27929243	0.29678196	0.24077417	0.2680441	0.21270902	-0.2948178	0.29846546	0.24552403	-0.20150079	0.2015335	0.20982502	0.25430584
-0.09970642	-0.06589308	0.08146341	0.03946814	-0.035819467	0.019642636	0.06111235	0.0615429	0.0017698676	-0.040086735	0.06707888	0.0709964	-0.014145223	-8.120351e-05	0.07090695	0.06937749
-0.22040182	-0.22571535	0.2525631	0.21009949	-0.19976996	0.24456841	0.18425652	0.18651989	0.18165977	-0.26210016	0.26920173	0.19022503	-0.18868876	0.19587581	0.18987074	0.19165523
0.06535779	0.04880463	-0.051300194	-0.13506217	0.04875953	-0.11144552	-0.0792028	-0.061876357	-0.07610073	0.05151204	-0.13992271	-0.06966957	0.12898313	-0.12632623	-0.08302884	-0.04969725
0.011591047	-0.049085744	-0.016195465	0.054464675	-0.05110211	0.041617103	0.0021001138	0.031312615	-0.003843043	-0.017928498	0.04282981	0.039357252	-0.06487036	-0.014623544	0.024140252	0.035271898
0.007740449	-0.015309595	0.01466025	0.036127057	0.00042100996	-0.018642962	0.047987167	-0.041530393	-0.039833106	0.0053586364	0.025288913	-0.036730014	-0.008284975	-0.017137073	0.035123173	0.025538448
0.23106563	0.2604078	-0.19178867	-0.21749449	0.25144216	-0.21105964	-0.23498029	-0.1817988	-0.20945314	0.1908113	-0.2439712	-0.25299484	0.25684634	-0.25532264	-0.2112597	-0.23622464
-0.0897169	-0.17247936	0.12959716	0.13474722	-0.1787426	0.13416128	0.16696732	0.15367587	0.12280847	-0.11468469	0.1178313	0.10012882	-0.17727983	0.15957612	0.1361689	0.11996972
0.043818865	-0.0014009476	-0.024925126	0.0320166	0.0014701001	0.032967594	0.029052388	0.0033929572	-0.032473505	0.001678504	-0.042996656	0.00058530644	-0.017344046	-0.035962116	0.007919144	0.016672943
0.20199679	0.18870707	-0.16522956	-0.1918192	0.13157634	-0.21894395	-0.12796985	-0.1731639	-0.16370384	0.17948395	-0.16730157	-0.21216664	0.1740106	-0.16142318	-0.18818255	-0.16841452
-0.14766383	-0.07883418	0.10220551	0.11733148	-0.11185552	0.10436153	0.09379677	0.05545408	0.07780707	-0.06872499	0.09236945	0.06493546	-0.06501304	0.08189813	0.0649144	0.14646472
-0.30162233	-0.27320945	0.32148597	0.29742333	-0.27317742	0.2856944	0.22883785	0.2448965	0.27435452	-0.2651315	0.2617469	0.27009425	-0.25863966	0.2717399	0.26658916	0.2911108
0.18812348	0.1865815	-0.21753803	-0.2317628	0.23833588	-0.20884031	-0.21210718	-0.20171513	-0.1768575	0.23728728	-0.17375089	-0.2026887	0.20268966	-0.17277718	-0.24387369	-0.23224069
-0.041445006	0.010586441	-0.008980166	-0.012973629	0.04509845	-0.0016593449	-0.04549812	0.026272621	-0.028110504	-0.049194407	0.042103495	-0.016311478	-0.024493469	-0.049615204	-0.02558291	0.009867083
0.3340024	0.3629677	-0.39561462	-0.37310287	0.28851476	-0.31064305	-0.31478015	-0.3636496	-0.34181303	0.3648474	-0.3699462	-0.32117754	0.32874796	-0.34216008	-0.38652068	-0.34117645
0.10791626	0.1646465	-0.20052178	-0.19484548	0.16564213	-0.11450211	-0.19049956	-0.16528009	-0.19330792	0.1434891	-0.1047095	-0.17371488	0.17032368	-0.1933416	-0.14153504	-0.16155973
0.05152182	0.050900962	-0.09354674	-0.0381349	0.046507407	-0.06314357	-0.0033389316	-0.036875915	-0.061876398	0.09870927	-0.015695678	-0.03351699	0.0674593	-0.08759924	-0.04810018	-0.048061542
0.32512027	0.34914127	-0.37827095	-0.37285239	0.32665604	-0.32442886	-0.38249758	-0.31131497	-0.3351211	0.33000895	-0.3110232	-0.3066301	0.35587847	-0.35357642	-0.36967927	-0.382686
0.23226725	0.24740931	-0.21321599	-0.23311025	0.24213667	-0.21680155	-0.24286145	-0.23185125	-0.22804675	0.21175446	-0.20750122	-0.2431478	0.23902823	-0.25509912	-0.27722606	-0.27263597
0.19224504	0.22333106	-0.24257667	-0.17051692	0.25002202	-0.19627166	-0.16781367	-0.22753876	-0.18024221	0.16085006	-0.2505612	-0.2342402	0.16421373	-0.23505259	-0.20798858	-0.17800844
-0.13712966	-0.14942968	0.1396745	0.16763924	-0.14881393	0.1434929	0.10950932	0.10342775	0.11491968	-0.1636846	0.1546749	0.1049365	-0.091100425	0.1265332	0.11627381	0.18221265
-0.30524182	-0.26134983	0.29550165	0.30395553	-0.2557876	0.29606077	0.2595614	0.28310218	0.24599828	-0.25776395	0.24534082	0.26235145	-0.26828405	0.239334	0.29490328	0.24050166
0.11501814	0.18104611	-0.1748184	-0.12961398	0.20539828	-0.12656961	-0.16628991	-0.16083586	-0.14896333	0.17045918	-0.18700074	-0.16528226	0.19907835	-0.20865142	-0.14581312	-0.1900985
-0.04209453	-0.0056916643	0.043256003	0.06930186	-0.020592432	0.047275923	0.06031528	0.051901944	-0.026476886	-0.042976823	0.055560265	0.027814917	0.023262091	0.046230692	-0.01746114	0.016257012
0.02455718	0.013709301	-0.016980128	-0.024315875	0.031984538	-0.022175595	0.04998778	-0.03477874	0.03409575	-0.01955285	-0.012054849	0.037166968	-0.02590347	-0.0152500495	-0.013618889	-0.0010006774
-0.048675798	-0.017505085	-0.041207954	0.00758558	-0.052081805	0.025108539	0.0035547998	0.04393782	-0.003842221	-0.056058854	0.0041809734	-0.043114875	0.025071362	0.01634429	-0.0065701185	-0.038154628
0.033851672	0.029738273	0.010798942	-0.03114233	0.0034772046	0.030100431	0.009160887	-0.00013319403	0.013343718	0.0020627491	0.019358288	0.04147775	0.042407397	-0.027393604	0.031431723	-0.010584235
0.043730464	0.040694978	0.043817673	0.029352453	-0.03815912	0.028582577	-0.044438887	-0.026412893	-0.024182213	-0.007922791	0.040945362	-0.046783615	0.030786026	-0.04926243	0.020542119	-0.017766036
0.34295163	0.34888688	-0.28099018	-0.27597007	0.29009035	-0.28992662	-0.35639843	-0.2928551	-0.3266128	0.30931324	-0.30821097	-0.36446774	0.3276912	-0.3215872	-0.33986408	-0.27930942
-0.019726353	-0.05071281	0.0014171785	0.041925088	-0.066841505	0.089864984	0.027165059	0.07138042	0.042689245	-0.019859493	0.06271539	0.023828981	-0.087623	0.014924231	0.009707441	0.03416207
0.10815063	0.12590791	-0.0711654	-0.12303552	0.13108644	-0.039294202	-0.11655124	-0.12842946	-0.11541413	0.068346284	-0.09604156	-0.059302595	0.10808138	-0.10162242	-0.11556311	-0.13142852
-0.20226151	-0.17493239	0.21419168	0.19878088	-0.16270435	0.17359175	0.20895438	0.2347123	0.15020043	-0.14803775	0.23577401	0.16415383	-0.24242078	0.2435187	0.18462048	0.15443859
-0.0026996732	-0.035112523	-0.036188602	-0.026775612	0.012646247	-0.00019942597	0.029234875	-0.0037459955	0.0364467	-0.04535928	-0.033429705	0.016345385	-0.019162381	0.038521517	0.010532893	0.027504634
-0.018158685	-0.006922949	-0.033291627	-0.014398217	-0.025632024	-0.0005307682	0.0039619915	0.029381398	-0.009688448	-0.020692706	0.001948487	-0.008281063	-0.038585506	0.037874494	0.026175942	0.017665636
-0.1268281	-0.16693453	0.12915638	0.15910336	-0.076495394	0.1380599	0.15479504	0.11882691	0.1135032	-0.06625461	0.13789521	0.15047903	-0.12644556	0.14836393	0.0958883	0.15919104
-0.22839674	-0.21416192	0.19027148	0.23859164	-0.22593169	0.2652063	0.24115887	0.18941025	0.23643462	-0.21462412	0.22406617	0.2311103	-0.2644245	0.2005769	0.21909174	0.18882275
-0.5505432	-0.4833379	0.4936393	0.51919985	-0.5351712	0.5212967	0.5474994	0.50950617	0.5562087	-0.5078996	0.5540448	0.5174803	-0.5153626	0.50625634	0.5407031	0.49358317
-0.21239717	-0.21271417	0.28273413	0.2863983	-0.18724532	0.19359255	0.23118244	0.2248546	0.26326168	-0.18683594	0.26064676	0.24729857	-0.22856988	0.2226014	0.27504176	0.26063207
0.19991599	0.1908631	-0.25465083	-0.25450957	0.23467478	-0.25954214	-0.19474562	-0.19330409	-0.1748359	0.19485976	-0.2014324	-0.23392645	0.17605935	-0.19371413	-0.18747306	-0.16140965
0.22496705	0.22365677	-0.20967713	-0.19939211	0.19232298	-0.25707743	-0.21090363	-0.22251488	-0.20132907	0.22923777	-0.2683599	-0.24293737	0.19666186	-0.21745919	-0.19076389	-0.27673903
-0.31494737	-0.24616463	0.29665232	0.28785965	-0.3250275	0.2639145	0.3387661	0.26305276	0.25053287	-0.3084343	0.2837601	0.25081798	-0.25404164	0.2951862	0.24546945	0.33397347
0.022646796	-0.011088947	0.009450746	0.011037601	0.031933613	-0.01420845	-0.06453135	-0.06361278	-0.008716417	0.053224288	-0.07636139	0.0048748353	0.029411556	-0.052093957	-0.009955819	-0.022026088
0.24042057	0.30455247	-0.24895443	-0.3291586	0.32952982	-0.31561163	-0.23800237	-0.26293525	-0.28770897	0.24631388	-0.27308196	-0.2452833	0.25477687	-0.2742228	-0.33374718	-0.32207084
0.24421059	0.2662452	-0.25858745	-0.25379542	0.1984964	-0.19331539	-0.22450648	-0.19607954	-0.20321573	0.17175037	-0.24987906	-0.20867676	0.2083987	-0.18631361	-0.1808349	-0.23433368
0.10377282	0.0050645294	-0.03809036	-0.099916115	0.05948556	-0.021589117	-0.011147578	-0.04373184	-0.08334859	0.058483005	-0.032400735	-0.0218961	0.10347314	-0.10416896	-0.046025228	-0.041471858
0.071274795	0.084638864	-0.08583067	-0.08655313	0.045419164	-0.1347181	-0.0903428	-0.109497964	-0.12059436	0.079229824	-0.083712175	-0.11453641	0.10785493	-0.13119453	-0.13650902	-0.05411361
0.13113278	0.10170939	-0.12982605	-0.05636839	0.053448286	-0.11501732	-0.08808038	-0.06992463	-0.12495164	0.1333514	-0.061657533	-0.12288845	0.11258722	-0.057517104	-0.050780464	-0.0691369
-0.11587602	-0.16699149	0.10451009	0.14259984	-0.14159927	0.1351098	0.12583005	0.13828105	0.10929859	-0.10139716	0.117971025	0.11391002	-0.169637	0.114115074	0.13576247	0.1283341
-0.014528323	-0.028505206	0.020826507	0.001388073	-0.0047825575	-0.0314638	-0.025366222	-0.018180419	-0.029918646	0.04895972	0.00067088753	-0.019454801	-0.025822317	0.011384569	-0.041317858	0.030289676
-0.11656828	-0.16932778	0.14578083	0.18571842	-0.14963299	0.18960056	0.17934923	0.11124508	0.1765133	-0.14751026	0.17602067	0.14002822	-0.10632392	0.11806625	0.08850554	0.16274054
-0.25577536	-0.25929293	0.33248726	0.2942766	-0.29571638	0.32344365	0.3324141	0.30252218	0.279383	-0.31356186	0.25979233	0.29416418	-0.26548755	0.25596574	0.29970884	0.29457068
0.28366113	0.29408765	-0.22324373	-0.24319918	0.29852286	-0.24516362	-0.24720736	-0.27378637	-0.24998158	0.23681128	-0.22278945	-0.25832057	0.2893962	-0.2453661	-0.21688005	-0.27737296
-0.035954915	-0.045226324	0.040479723	0.016675536	0.046641063	0.0057299845	-0.009504832	-0.00842924	-0.0057885535	-0.03098606	-0.018822908	0.015474867	-0.031132126	-0.006133329	0.0012330189	-0.018869042
-0.17532533	-0.20916581	0.22437322	0.17105283	-0.16562293	0.19785687	0.15265867	0.22187212	0.18988572	-0.1791748	0.14741421	0.16262107	-0.19864154	0.20852005	0.19468394	0.18095927
-0.121231206	-0.17216717	0.16763908	0.15783845	-0.12328561	0.14918904	0.12316588	0.18599795	0.13783357	-0.15053202	0.19135934	0.20744628	-0.11202497	0.20321438	0.15043963	0.20260505
-0.26546007	-0.23956992	0.24749713	0.26944387	-0.22501025	0.2682008	0.27717888	0.24484813	0.26602384	-0.2602056	0.24019735	0.28901464	-0.26701298	0.27767915	0.22881328	0.22340553
0.32489264	0.302551	-0.34723333	-0.3230608	0.2646743	-0.33462572	-0.29875335	-0.33982363	-0.35403904	0.35643518	-0.3432205	-0.27959067	0.30608898	-0.295958	-0.2854654	-0.34776825
-0.35241535	-0.32689443	0.36211717	0.30242348	-0.3037492	0.34149513	0.3368743	0.35477823	0.34633783	-0.3561302	0.28693974	0.27998924	-0.33485213	0.33322623	0.32142892	0.28932482
-0.108835556	-0.18645304	0.14508893	0.1587213	-0.13898142	0.16151424	0.13265866	0.1608059	0.20213944	-0.11527859	0.14094757	0.12361312	-0.15032053	0.15785469	0.14300257	0.10125445
0.19524466	0.25489026	-0.26308885	-0.22582959	0.19349936	-0.20892158	-0.17838362	-0.21590419	-0.21504407	0.25802776	-0.17337164	-0.2572784	0.23608023	-0.19517681	-0.18232737	-0.2147383
-0.16949116	-0.2114291	0.16450857	0.16080593	-0.15082656	0.2103591	0.16750517	0.18992624	0.23790003	-0.1515007	0.21487643	0.22912708	-0.1895596	0.17985232	0.20842622	0.22082624
0.028013598	-0.03567741	0.024591554	-0.010104857	0.04201028	0.016157236	0.042382423	-0.0039095655	-0.009318709	-0.042214215	-0.04258683	-0.00048800558	-0.021039296	0.008901022	0.03618754	0.0045003295
-0.032914806	-0.026431883	0.017793823	0.023880724	-0.014789917	0.008030999	-0.008108199	-0.026216615	-0.00011255592	-0.031961966	0.015328083	-0.03093685	0.046142224	-0.026422858	0.0021718368	0.042437423
-0.16728826	-0.12201472	0.1158621	0.1236018	-0.16764495	0.17291409	0.17900278	0.10405811	0.1481205	-0.11397701	0.14075807	0.13390724	-0.10321243	0.10073705	0.17705052	0.1608832
0.2984928	0.26881087	-0.22965166	-0.25906157	0.20310332	-0.21937022	-0.25487962	-0.23175386	-0.22171164	0.29487917	-0.26508194	-0.24815322	0.23144126	-0.2322966	-0.27276915	-0.21590842
0.042695355	0.0054914467	-0.0022308938	0.022264037	0.025094215	0.030345265	0.03712436	-0.02201134	0.023614239	0.025897268	0.039600912	-0.04256017	0.015586261	-0.020340491	0.041836563	-0.039967656
-0.39300218	-0.42177024	0.429199	0.3652944	-0.37788007	0.36205706	0.38412738	0.41320926	0.43217066	-0.42459008	0.41427407	0.38880402	-0.33449513	0.38507822	0.40315375	0.33565766
-0.00022197887	0.010599278	-0.049026527	0.03199402	-0.021541977	-0.024931813	-0.0019301064	0.03334042	0.0070090406	-0.0158859	0.012102198	0.044239286	-0.04917853	0.0024227388	0.007032968	-0.019522203
-0.04246248	0.013650786	-0.033325277	0.02391212	-0.024595618	-0.035305668	-0.04754826	-0.008737348	0.0143118985	0.011960961	0.029578555	-0.03754841	0.019599687	0.009423293	0.033395145	0.01214676
0.19502278	0.19518834	-0.14654301	-0.109405585	0.14122581	-0.15652435	-0.14990593	-0.16034447	-0.1863986	0.19237085	-0.13085319	-0.14516866	0.12900466	-0.17664997	-0.14712739	-0.18548988
-0.04571798	0.03364296	-0.047410488	-0.040177844	0.028556135	-0.042823292	0.0075577274	0.012281131	-0.02972573	-0.036959648	-0.028096998	-0.024810685	-0.04315417	-0.03043474	0.03180616	-0.044756245
-0.24486706	-0.26712748	0.22960667	0.19897346	-0.18189009	0.21434177	0.1801442	0.2634708	0.27028325	-0.25891197	0.26547933	0.25830382	-0.25702673	0.20281978	0.2641264	0.17989022
0.22831583	0.24663267	-0.21425962	-0.19239362	0.18807541	-0.2337885	-0.23332486	-0.2238683	-0.1932292	0.2604447	-0.25768384	-0.26016626	0.22995591	-0.21920379	-0.22058584	-0.23727778
0.3206965	0.2969102	-0.26475	-0.34446475	0.2505661	-0.31005242	-0.2615257	-0.30600622	-0.33569056	0.28771833	-0.3304574	-0.3423516	0.26729816	-0.29640642	-0.27938208	-0.337194
-0.11424848	-0.09180872	0.09683427	0.14935029	-0.104126066	0.14556827	0.08248389	0.09459561	0.11220135	-0.10999071	0.15524782	0.08878785	-0.14347075	0.1329998	0.09161109	0.15664306
0.024195347	-0.04316031	0.04636589	0.045759108	-0.04229453	-0.037433278	0.046829727	-0.013731349	0.045211267	0.017501187	-0.015038382	0.010620989	0.037555758	-0.0031115413	0.04261409	0.049934957
